Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.60096154,99.39903846,2108,2084,1664,10,1654,0,39,30,1653,1,0,1603,0,20,12,18,sg_957
Reference,7.69230769,92.30769231,853,853,91,7,84,0,2,1,83,0,0,82,1,1,0,0,sg_958
HDR,1.05124836,98.94875164,853,853,761,8,753,0,76,5,704,45,0,676,4,27,1,0,sg_958
Reference,33.33333333,66.66666667,1867,1843,3,1,2,0,0,2,2,0,0,0,0,0,2,0,sg_959
HDR,3.55579869,96.44420131,1867,1843,1828,65,1763,0,40,33,1763,0,0,1697,0,33,26,7,sg_959
Reference,8.82352941,91.17647059,1091,1091,68,6,62,0,15,15,61,0,0,47,1,0,0,14,sg_960
HDR,0.69375619,99.30624381,1091,1091,1009,7,1002,0,51,27,957,20,0,950,25,5,1,1,sg_960
Reference,11.2745098,88.7254902,1766,1766,204,23,181,0,67,32,150,24,7,82,0,43,25,0,sg_961
HDR,0.0,100.0,1766,1766,1541,0,1541,0,4,28,1540,1,0,1510,0,2,27,1,sg_961
Reference,50.88339223,49.11660777,4629,4629,283,144,139,0,0,2,137,0,2,137,0,0,0,0,sg_962
HDR,76.98339483,23.01660517,4629,4629,4336,3338,998,0,0,20,980,0,18,978,0,0,2,0,sg_962
Reference,18.18181818,81.81818182,2817,2735,473,86,387,0,6,1,382,5,0,380,0,1,1,0,sg_963
HDR,0.0,100.0,2817,2735,2256,0,2256,0,5,12,2249,0,7,2244,0,0,0,5,sg_963
Reference,22.45409015,77.54590985,2292,2266,1198,269,929,0,13,8,929,0,0,908,0,13,8,0,sg_964
HDR,2.36518448,97.63481552,2292,2266,1057,25,1032,0,0,0,1032,0,0,1032,0,0,0,0,sg_964
Reference,22.22222222,77.77777778,1383,1383,18,4,14,0,0,0,14,0,0,14,0,0,0,0,sg_965
HDR,84.38416422,15.61583578,1383,1383,1364,1151,213,0,2,1,210,2,1,210,0,0,0,0,sg_965
Reference,95.28795812,4.71204188,3222,3222,2865,2730,135,0,1,36,99,1,35,98,0,0,1,0,sg_966
HDR,66.1971831,33.8028169,3222,3222,355,235,120,0,0,26,120,0,0,94,0,0,26,0,sg_966
Reference,96.00470035,3.99529965,1723,1721,1702,1634,68,0,1,3,67,0,1,64,0,1,2,0,sg_967
HDR,100.0,0.0,1723,1721,5,5,0,0,0,0,0,0,0,0,0,0,0,0,sg_967
Reference,87.38738739,12.61261261,2936,2935,333,291,42,0,12,0,30,12,0,30,0,0,0,0,sg_968
HDR,67.07787201,32.92212799,2936,2935,2594,1740,854,0,2,1,851,2,1,851,0,0,0,0,sg_968
Reference,15.38461538,84.61538462,1425,1425,39,6,33,0,33,0,28,5,0,0,0,28,0,0,sg_969
HDR,45.31024531,54.68975469,1425,1425,1386,628,758,0,0,15,743,0,15,743,0,0,0,0,sg_969
Reference,0.0,100.0,354,354,17,0,17,0,17,2,17,0,0,0,0,15,0,2,sg_970
HDR,0.6097561,99.3902439,354,354,328,2,326,0,0,0,326,0,0,326,0,0,0,0,sg_970
Reference,9.43396226,90.56603774,81,76,53,5,48,0,45,0,4,44,0,3,0,1,0,0,sg_971
HDR,40.0,60.0,81,76,20,8,12,0,1,1,10,1,1,10,0,0,0,0,sg_971
Reference,6.66666667,93.33333333,102,102,15,1,14,0,14,0,3,11,0,0,0,3,0,0,sg_972
HDR,34.48275862,65.51724138,102,102,87,30,57,0,11,0,51,6,0,46,0,5,0,0,sg_972
Reference,17.47787611,82.52212389,2000,1991,452,79,373,0,55,39,310,32,8,302,23,0,8,0,sg_973
HDR,2.07927225,97.92072775,2000,1991,1539,32,1507,0,0,18,1507,0,0,1489,0,0,18,0,sg_973
Reference,100.0,0.0,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,sg_974
HDR,0.0,100.0,6,6,5,0,5,0,5,0,1,4,0,0,0,1,0,0,sg_974
Reference,16.66666667,83.33333333,36,36,6,1,5,0,0,5,0,0,5,0,0,0,0,0,sg_975
HDR,100.0,0.0,36,36,28,28,0,0,0,0,0,0,0,0,0,0,0,0,sg_975
Reference,59.90888383,40.09111617,1421,1420,439,263,176,0,1,1,175,1,0,174,0,0,1,0,sg_976
HDR,52.65348595,47.34651405,1421,1420,961,506,455,0,2,2,453,0,2,451,0,2,0,0,sg_976
Reference,23.68421053,76.31578947,2707,2707,76,18,58,0,4,16,38,4,16,38,0,0,0,0,sg_977
HDR,51.01493681,48.98506319,2707,2707,2611,1332,1279,0,4,8,1272,2,3,1269,2,0,3,0,sg_977
Reference,67.54385965,32.45614035,1845,1845,114,77,37,0,12,0,37,0,0,25,0,12,0,0,sg_978
HDR,1.73711639,98.26288361,1845,1845,1727,30,1697,0,2,2,1697,0,0,1693,0,2,2,0,sg_978
Reference,50.4,49.6,4027,3970,250,126,124,0,77,110,76,1,32,13,15,0,2,61,sg_979
HDR,0.53908356,99.46091644,4027,3970,3710,20,3690,0,39,104,3652,4,34,3547,0,35,70,0,sg_979
Reference,20.17738359,79.82261641,3831,3827,451,91,360,0,0,7,359,0,1,353,0,0,6,0,sg_980
HDR,1.09727165,98.90272835,3831,3827,3372,37,3335,0,0,4,3335,0,0,3331,0,0,4,0,sg_980
Reference,15.78947368,84.21052632,832,832,19,3,16,0,0,1,16,0,0,15,0,0,1,0,sg_981
HDR,1.10837438,98.89162562,832,832,812,9,803,0,0,8,796,0,7,795,0,0,1,0,sg_981
Reference,74.56140351,25.43859649,338,338,114,85,29,0,0,15,18,0,11,14,0,0,4,0,sg_982
HDR,92.51336898,7.48663102,338,338,187,173,14,0,0,0,14,0,0,14,0,0,0,0,sg_982
Reference,40.13157895,59.86842105,1630,1630,1368,549,819,0,0,1,819,0,0,818,0,0,1,0,sg_983
HDR,37.02290076,62.97709924,1630,1630,262,97,165,0,0,0,165,0,0,165,0,0,0,0,sg_983
Reference,15.40913921,84.59086079,4718,4717,941,145,796,0,23,46,761,0,12,750,23,0,11,0,sg_984
HDR,16.77727635,83.22272365,4718,4717,3767,632,3135,0,33,3,3111,24,0,3099,0,9,3,0,sg_984
Reference,3.7037037,96.2962963,343,306,27,1,26,0,0,26,26,0,0,0,0,0,26,0,sg_985
HDR,0.35842294,99.64157706,343,306,279,1,278,0,0,0,278,0,0,278,0,0,0,0,sg_985
Reference,3.56365615,96.43634385,4587,4527,3676,131,3545,0,62,69,3501,39,0,3436,5,1,47,17,sg_986
HDR,0.0,100.0,4587,4527,815,0,815,0,2,0,815,0,0,813,0,2,0,0,sg_986
Reference,24.42922374,75.57077626,2299,2268,438,107,331,0,78,57,244,32,45,207,10,35,1,1,sg_987
HDR,7.9009434,92.0990566,2299,2268,1696,134,1562,0,8,12,1553,0,1,1550,8,0,3,0,sg_987
Reference,25.21613833,74.78386167,4596,4570,694,175,519,0,40,37,515,0,4,442,0,40,33,0,sg_988
HDR,36.39199376,63.60800624,4596,4570,3847,1400,2447,0,66,45,2418,23,2,2379,4,0,0,39,sg_988
Reference,15.17939282,84.82060718,4002,4002,1087,165,922,0,23,29,903,8,1,883,10,2,15,3,sg_989
HDR,0.03436426,99.96563574,4002,4002,2910,1,2909,0,1,1,2908,1,0,2907,0,0,1,0,sg_989
Reference,84.82758621,15.17241379,1688,1688,145,123,22,0,0,14,8,0,14,8,0,0,0,0,sg_990
HDR,79.90926766,20.09073234,1688,1688,1543,1233,310,0,0,0,310,0,0,310,0,0,0,0,sg_990
Reference,32.14285714,67.85714286,1207,1196,84,27,57,0,0,15,57,0,0,42,0,0,15,0,sg_991
HDR,0.0923361,99.9076639,1207,1196,1083,1,1082,0,4,18,1082,0,0,1060,0,4,18,0,sg_991
Reference,9.85507246,90.14492754,2124,2124,345,34,311,0,29,1,285,25,0,282,1,3,0,0,sg_992
HDR,11.29848229,88.70151771,2124,2124,1779,201,1578,0,23,16,1557,21,0,1539,0,2,16,0,sg_992
Reference,19.23076923,80.76923077,383,370,78,15,63,0,0,0,63,0,0,63,0,0,0,0,sg_993
HDR,0.0,100.0,383,370,285,0,285,0,7,8,285,0,0,277,0,0,1,7,sg_993
Reference,36.0,64.0,2091,2067,25,9,16,0,6,8,2,6,8,2,0,0,0,0,sg_994
HDR,5.95472441,94.04527559,2091,2067,2032,121,1911,0,120,75,1902,6,1,1731,2,99,59,13,sg_994
Reference,64.70588235,35.29411765,893,842,102,66,36,0,32,6,30,0,0,4,6,26,0,0,sg_995
HDR,17.84660767,82.15339233,893,842,678,121,557,0,94,76,548,0,0,453,9,28,10,57,sg_995
Reference,24.76190476,75.23809524,2724,2723,105,26,79,0,41,16,46,19,14,22,0,22,2,0,sg_996
HDR,0.03843198,99.96156802,2724,2723,2602,1,2601,0,48,36,2601,0,0,2543,0,22,10,26,sg_996
Reference,13.90977444,86.09022556,2692,2692,1330,185,1145,0,16,23,1134,0,11,1117,0,5,1,11,sg_997
HDR,1.4115899,98.5884101,2692,2692,1346,19,1327,0,5,3,1327,0,0,1319,0,5,3,0,sg_997
Reference,,,61,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_998
HDR,1.63934426,98.36065574,61,61,61,1,60,0,0,0,60,0,0,60,0,0,0,0,sg_998
Reference,9.74358974,90.25641026,1578,1563,585,57,528,0,0,12,528,0,0,516,0,0,12,0,sg_999
HDR,0.0,100.0,1578,1563,976,0,976,0,4,2,976,0,0,970,0,4,2,0,sg_999
Reference,8.33333333,91.66666667,342,324,36,3,33,0,7,32,1,1,25,0,6,0,1,0,sg_1000
HDR,1.48698885,98.51301115,342,324,269,4,265,0,47,58,256,0,9,160,0,47,49,0,sg_1000
Reference,4.34782609,95.65217391,1202,1163,46,2,44,0,6,44,44,0,0,0,0,0,38,6,sg_1001
HDR,2.79783394,97.20216606,1202,1163,1108,31,1077,0,104,61,1011,22,27,929,17,65,17,0,sg_1001
Reference,7.45789896,92.54210104,1618,1618,1247,93,1154,0,9,15,1154,0,0,1130,0,9,15,0,sg_1002
HDR,33.33333333,66.66666667,1618,1618,357,119,238,0,0,2,236,0,2,236,0,0,0,0,sg_1002
Reference,0.99009901,99.00990099,1399,1383,101,1,100,0,32,72,84,3,0,25,13,0,43,16,sg_1003
HDR,2.43690165,97.56309835,1399,1383,1149,28,1121,0,155,91,1062,26,20,909,13,95,37,21,sg_1003
Reference,48.26446281,51.73553719,929,929,605,292,313,0,13,14,287,12,13,287,1,0,0,0,sg_1004
HDR,56.31067961,43.68932039,929,929,309,174,135,0,1,1,135,0,0,134,0,0,0,1,sg_1004
Reference,0.0,100.0,22,17,5,0,5,0,2,0,5,0,0,3,0,2,0,0,sg_1005
HDR,50.0,50.0,22,17,10,5,5,0,4,4,4,0,0,1,1,0,0,3,sg_1005
Reference,,,52,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1006
HDR,62.96296296,37.03703704,52,27,27,17,10,0,0,4,6,0,4,6,0,0,0,0,sg_1006
Reference,73.93617021,26.06382979,2809,2809,188,139,49,0,13,4,35,12,1,33,1,0,2,0,sg_1007
HDR,85.83969466,14.16030534,2809,2809,2620,2249,371,0,0,4,367,0,4,367,0,0,0,0,sg_1007
Reference,49.90183246,50.09816754,4360,4360,3056,1525,1531,0,14,10,1508,14,9,1507,0,0,1,0,sg_1008
HDR,54.46841294,45.53158706,4360,4360,1298,707,591,0,0,3,590,0,1,588,0,0,2,0,sg_1008
Reference,55.03355705,44.96644295,4139,4135,149,82,67,0,4,10,57,0,10,53,0,4,0,0,sg_1009
HDR,42.32990208,57.67009792,4139,4135,3983,1686,2297,0,1,35,2264,1,32,2261,0,0,3,0,sg_1009
Reference,22.08588957,77.91411043,419,410,163,36,127,0,0,0,127,0,0,127,0,0,0,0,sg_1010
HDR,16.2601626,83.7398374,419,410,246,40,206,0,0,0,206,0,0,206,0,0,0,0,sg_1010
Reference,26.39593909,73.60406091,2518,2518,197,52,145,0,70,48,68,49,28,47,0,1,0,20,sg_1011
HDR,85.64655172,14.35344828,2518,2518,2320,1987,333,0,8,5,320,8,5,320,0,0,0,0,sg_1011
Reference,79.47019868,20.52980132,3496,3468,151,120,31,0,7,0,31,0,0,24,0,7,0,0,sg_1012
HDR,49.21497585,50.78502415,3496,3468,3312,1630,1682,0,78,16,1662,19,1,1588,0,59,15,0,sg_1012
Reference,71.83098592,28.16901408,5044,5039,355,255,100,0,26,32,79,6,15,42,0,20,17,0,sg_1013
HDR,1.42702703,98.57297297,5044,5039,4625,66,4559,0,36,68,4559,0,0,4455,0,36,68,0,sg_1013
Reference,85.40145985,14.59854015,1003,1003,137,117,20,0,4,13,8,3,9,3,0,1,4,0,sg_1014
HDR,9.36416185,90.63583815,1003,1003,865,81,784,0,28,29,766,3,0,742,15,10,14,0,sg_1014
Reference,6.25,93.75,1575,1561,16,1,15,0,3,0,13,2,0,12,0,1,0,0,sg_1015
HDR,2.03679369,97.96320631,1575,1561,1522,31,1491,0,87,8,1480,8,0,1399,3,76,5,0,sg_1015
Reference,44.73684211,55.26315789,1395,1395,76,34,42,0,0,0,42,0,0,42,0,0,0,0,sg_1016
HDR,50.26535254,49.73464746,1395,1395,1319,663,656,0,10,1,645,10,1,645,0,0,0,0,sg_1016
Reference,49.25373134,50.74626866,1013,1013,67,33,34,0,0,0,34,0,0,34,0,0,0,0,sg_1017
HDR,43.6440678,56.3559322,1013,1013,944,412,532,0,0,0,532,0,0,532,0,0,0,0,sg_1017
Reference,10.26239067,89.73760933,3018,3018,1715,176,1539,0,102,6,1534,0,5,1431,0,102,1,0,sg_1018
HDR,0.0,100.0,3018,3018,1300,0,1300,0,0,2,1300,0,0,1298,0,0,2,0,sg_1018
Reference,72.4137931,27.5862069,1527,1522,29,21,8,0,7,0,8,0,0,1,0,7,0,0,sg_1019
HDR,69.63806971,30.36193029,1527,1522,1492,1039,453,0,11,12,442,0,0,441,11,0,1,0,sg_1019
Reference,46.34146341,53.65853659,2633,2596,205,95,110,0,6,0,104,6,0,104,0,0,0,0,sg_1020
HDR,29.03225806,70.96774194,2633,2596,2387,693,1694,0,32,96,1605,0,68,1587,21,11,7,0,sg_1020
Reference,52.33082707,47.66917293,2662,2613,1995,1044,951,0,0,0,951,0,0,951,0,0,0,0,sg_1021
HDR,59.22330097,40.77669903,2662,2613,618,366,252,0,0,0,252,0,0,252,0,0,0,0,sg_1021
Reference,97.41697417,2.58302583,1835,1835,271,264,7,0,1,2,4,1,2,4,0,0,0,0,sg_1022
HDR,89.86529827,10.13470173,1835,1835,1559,1401,158,0,0,1,157,0,1,157,0,0,0,0,sg_1022
Reference,5.02669039,94.97330961,3501,3462,2248,113,2135,0,21,1,2135,0,0,2113,0,21,1,0,sg_1023
HDR,0.0,100.0,3501,3462,1212,0,1212,0,17,11,1212,0,0,1184,0,17,11,0,sg_1023
Reference,19.29190751,80.70809249,4103,4098,1384,267,1117,0,5,49,1093,0,19,1068,5,0,25,0,sg_1024
HDR,2.89210234,97.10789766,4103,4098,2697,78,2619,0,26,11,2619,0,0,2586,0,22,7,4,sg_1024
Reference,11.58316633,88.41683367,6033,6033,2495,289,2206,0,1,11,2206,0,0,2194,0,1,11,0,sg_1025
HDR,0.0,100.0,6033,6033,3532,0,3532,0,0,0,3532,0,0,3532,0,0,0,0,sg_1025
Reference,79.6347032,20.3652968,2633,2633,2190,1744,446,0,15,50,382,15,49,381,0,0,1,0,sg_1026
HDR,31.81818182,68.18181818,2633,2633,440,140,300,0,0,1,299,0,1,299,0,0,0,0,sg_1026
Reference,4.31256911,95.68743089,5557,5474,2713,117,2596,0,21,98,2543,11,41,2479,1,8,55,1,sg_1027
HDR,0.07336757,99.92663243,5557,5474,2726,2,2724,0,22,33,2724,0,0,2669,0,22,33,0,sg_1027
Reference,95.54140127,4.45859873,1932,1932,1727,1650,77,0,0,1,76,0,1,76,0,0,0,0,sg_1028
HDR,0.0,100.0,1932,1932,205,0,205,0,0,0,205,0,0,205,0,0,0,0,sg_1028
Reference,50.0,50.0,191,191,16,8,8,0,6,0,2,6,0,2,0,0,0,0,sg_1029
HDR,15.42857143,84.57142857,191,191,175,27,148,0,0,0,148,0,0,148,0,0,0,0,sg_1029
Reference,62.67942584,37.32057416,1417,1416,209,131,78,0,19,0,78,0,0,59,0,19,0,0,sg_1030
HDR,57.91666667,42.08333333,1417,1416,1200,695,505,0,8,0,497,8,0,497,0,0,0,0,sg_1030
Reference,25.75107296,74.24892704,1342,1339,233,60,173,0,0,0,173,0,0,173,0,0,0,0,sg_1031
HDR,0.0,100.0,1342,1339,1048,0,1048,0,4,3,1048,0,0,1041,0,4,3,0,sg_1031
Reference,7.960199,92.039801,2273,2273,402,32,370,0,12,1,359,10,1,357,0,2,0,0,sg_1032
HDR,20.41259501,79.58740499,2273,2273,1842,376,1466,0,16,8,1458,8,0,1450,0,0,0,8,sg_1032
Reference,80.2919708,19.7080292,4030,3978,137,110,27,0,15,0,13,14,0,12,0,1,0,0,sg_1033
HDR,83.84130321,16.15869679,4030,3978,3806,3191,615,0,16,2,613,0,2,597,0,16,0,0,sg_1033
Reference,54.09836066,45.90163934,2788,2788,366,198,168,0,12,23,134,12,22,133,0,0,1,0,sg_1034
HDR,73.76093294,26.23906706,2788,2788,2401,1771,630,0,18,2,622,6,2,610,0,12,0,0,sg_1034
Reference,68.57142857,31.42857143,1315,1315,70,48,22,0,18,19,3,0,1,3,18,0,0,0,sg_1035
HDR,7.97101449,92.02898551,1315,1315,1242,99,1143,0,5,0,1143,0,0,1138,0,5,0,0,sg_1035
Reference,16.23931624,83.76068376,3727,3697,117,19,98,0,42,35,93,5,0,56,0,2,0,35,sg_1036
HDR,94.98037016,5.01962984,3727,3697,3566,3387,179,0,0,2,177,0,2,177,0,0,0,0,sg_1036
Reference,85.39325843,14.60674157,4273,4273,89,76,13,0,0,1,12,0,1,12,0,0,0,0,sg_1037
HDR,88.75867017,11.24132983,4273,4273,4181,3711,470,0,0,6,466,0,4,464,0,0,2,0,sg_1037
Reference,94.61279461,5.38720539,1954,1953,891,843,48,0,2,0,48,0,0,46,0,2,0,0,sg_1038
HDR,96.32422243,3.67577757,1954,1953,1061,1022,39,0,0,0,39,0,0,39,0,0,0,0,sg_1038
Reference,1.97326544,98.02673456,5398,5398,3142,62,3080,0,21,116,2997,0,83,2943,0,21,33,0,sg_1039
HDR,0.0,100.0,5398,5398,2198,0,2198,0,12,24,2198,0,0,2162,0,12,24,0,sg_1039
Reference,20.68965517,79.31034483,98,98,29,6,23,0,3,12,13,0,8,11,2,0,1,1,sg_1040
HDR,0.0,100.0,98,98,44,0,44,0,0,1,44,0,0,43,0,0,1,0,sg_1040
Reference,10.3254319,89.6745681,4593,4592,2489,257,2232,0,168,84,2118,41,9,2044,64,63,11,0,sg_1041
HDR,2.35237638,97.64762362,4593,4592,2083,49,2034,0,35,43,2000,0,34,1964,0,27,1,8,sg_1041
Reference,20.0,80.0,51,51,40,8,32,0,1,0,32,0,0,31,0,1,0,0,sg_1042
HDR,0.0,100.0,51,51,11,0,11,0,0,0,11,0,0,11,0,0,0,0,sg_1042
Reference,76.54931626,23.45068374,3550,3550,3437,2631,806,0,16,1,789,16,1,789,0,0,0,0,sg_1043
HDR,100.0,0.0,3550,3550,113,113,0,0,0,0,0,0,0,0,0,0,0,0,sg_1043
Reference,13.01369863,86.98630137,1338,1338,438,57,381,0,0,9,381,0,0,372,0,0,9,0,sg_1044
HDR,0.0,100.0,1338,1338,871,0,871,0,0,31,871,0,0,840,0,0,31,0,sg_1044
Reference,19.6969697,80.3030303,649,630,198,39,159,0,1,1,159,0,0,158,0,0,0,1,sg_1045
HDR,2.91777188,97.08222812,649,630,377,11,366,0,1,1,366,0,0,365,0,0,0,1,sg_1045
Reference,23.95061728,76.04938272,2968,2967,810,194,616,0,72,90,524,13,22,513,57,0,9,2,sg_1046
HDR,41.34570766,58.65429234,2968,2967,2155,891,1264,0,10,7,1255,9,0,1248,0,0,6,1,sg_1046
Reference,13.04347826,86.95652174,3158,3142,115,15,100,0,0,22,78,0,22,78,0,0,0,0,sg_1047
HDR,0.03341129,99.96658871,3158,3142,2993,1,2992,0,17,23,2984,0,8,2952,0,17,15,0,sg_1047
Reference,41.79104478,58.20895522,4731,4652,201,84,117,0,29,12,81,25,11,76,0,4,1,0,sg_1048
HDR,0.02272211,99.97727789,4731,4652,4401,1,4400,0,36,20,4400,0,0,4360,0,20,4,16,sg_1048
Reference,4.51877934,95.48122066,4566,4545,3408,154,3254,0,5,45,3207,5,42,3204,0,0,3,0,sg_1049
HDR,5.12367491,94.87632509,4566,4545,1132,58,1074,0,14,16,1073,0,0,1058,1,0,2,13,sg_1049
Reference,96.75324675,3.24675325,462,462,462,447,15,0,0,1,14,0,1,14,0,0,0,0,sg_1050
HDR,,,462,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1050
Reference,0.0,100.0,89,55,14,0,14,0,5,14,2,0,8,0,4,0,1,1,sg_1051
HDR,0.0,100.0,89,55,41,0,41,0,0,0,41,0,0,41,0,0,0,0,sg_1051
Reference,0.0,100.0,503,501,117,0,117,0,66,0,75,42,0,51,0,24,0,0,sg_1052
HDR,1.85758514,98.14241486,503,501,323,6,317,0,3,0,317,0,0,314,0,3,0,0,sg_1052
Reference,97.33589088,2.66410912,4701,4694,4692,4567,125,0,0,4,122,0,3,121,0,0,1,0,sg_1053
HDR,100.0,0.0,4701,4694,2,2,0,0,0,0,0,0,0,0,0,0,0,0,sg_1053
Reference,0.0,100.0,279,279,43,0,43,0,11,0,43,0,0,32,0,11,0,0,sg_1054
HDR,0.0,100.0,279,279,236,0,236,0,1,0,236,0,0,235,0,1,0,0,sg_1054
Reference,96.98657059,3.01342941,3227,3225,3053,2961,92,0,0,1,91,0,1,91,0,0,0,0,sg_1055
HDR,77.90697674,22.09302326,3227,3225,172,134,38,0,1,0,37,1,0,37,0,0,0,0,sg_1055
Reference,50.0,50.0,1695,1664,8,4,4,0,1,0,4,0,0,3,0,1,0,0,sg_1056
HDR,0.48338369,99.51661631,1695,1664,1655,8,1647,0,0,2,1647,0,0,1645,0,0,2,0,sg_1056
Reference,21.14695341,78.85304659,3234,3234,558,118,440,0,1,1,440,0,0,439,0,0,0,1,sg_1057
HDR,6.39938319,93.60061681,3234,3234,2594,166,2428,0,17,18,2411,0,0,2410,17,0,1,0,sg_1057
Reference,97.06214689,2.93785311,2889,2887,1770,1718,52,0,9,10,51,0,1,42,0,0,0,9,sg_1058
HDR,98.28674482,1.71325518,2889,2887,1109,1090,19,0,0,0,19,0,0,19,0,0,0,0,sg_1058
Reference,57.61589404,42.38410596,1386,1386,302,174,128,0,0,1,127,0,1,127,0,0,0,0,sg_1059
HDR,64.75485661,35.24514339,1386,1386,1081,700,381,0,0,0,381,0,0,381,0,0,0,0,sg_1059
Reference,84.50704225,15.49295775,1080,1044,71,60,11,0,0,10,11,0,0,1,0,0,10,0,sg_1060
HDR,81.96891192,18.03108808,1080,1044,965,791,174,0,2,1,172,1,1,171,0,1,0,0,sg_1060
Reference,8.33333333,91.66666667,1211,1211,276,23,253,0,0,22,243,0,10,231,0,0,12,0,sg_1061
HDR,7.23542117,92.76457883,1211,1211,926,67,859,0,0,12,859,0,0,847,0,0,12,0,sg_1061
Reference,1.11111111,98.88888889,690,647,90,1,89,0,36,19,80,9,0,34,0,27,19,0,sg_1062
HDR,0.0,100.0,690,647,545,0,545,0,0,8,545,0,0,537,0,0,8,0,sg_1062
Reference,19.74789916,80.25210084,1205,1200,238,47,191,0,93,43,156,0,26,64,9,84,8,0,sg_1063
HDR,0.0,100.0,1205,1200,952,0,952,0,2,0,952,0,0,950,0,2,0,0,sg_1063
Reference,0.78369906,99.21630094,3864,3843,638,5,633,0,74,79,509,47,58,499,19,8,2,0,sg_1064
HDR,3.65168539,96.34831461,3864,3843,3204,117,3087,0,74,29,3059,0,0,3012,28,46,1,0,sg_1064
Reference,93.70748299,6.29251701,4680,4680,2352,2204,148,0,8,27,113,8,27,113,0,0,0,0,sg_1065
HDR,86.25162127,13.74837873,4680,4680,2313,1995,318,0,1,0,317,1,0,317,0,0,0,0,sg_1065
Reference,10.91954023,89.08045977,876,866,348,38,310,0,22,23,309,0,1,287,0,0,0,22,sg_1066
HDR,32.88201161,67.11798839,876,866,517,170,347,0,0,0,347,0,0,347,0,0,0,0,sg_1066
Reference,11.29943503,88.70056497,3264,3251,531,60,471,0,2,5,467,0,4,464,0,2,1,0,sg_1067
HDR,17.86764706,82.13235294,3264,3251,2720,486,2234,0,0,2,2234,0,0,2232,0,0,2,0,sg_1067
Reference,2.46731725,97.53268275,6277,6247,5431,134,5297,0,211,137,5229,28,17,5066,23,66,3,94,sg_1068
HDR,0.0,100.0,6277,6247,764,0,764,0,0,2,764,0,0,762,0,0,2,0,sg_1068
Reference,81.92771084,18.07228916,1132,1132,83,68,15,0,0,0,15,0,0,15,0,0,0,0,sg_1069
HDR,0.0,100.0,1132,1132,1047,0,1047,0,4,4,1047,0,0,1043,0,0,0,4,sg_1069
Reference,,,172,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_1070
HDR,0.0,100.0,172,172,172,0,172,0,0,0,172,0,0,172,0,0,0,0,sg_1070
Reference,16.66666667,83.33333333,1061,1035,54,9,45,0,45,18,8,27,0,0,10,0,0,8,sg_1071
HDR,91.74503657,8.25496343,1061,1035,957,878,79,0,33,3,46,30,0,46,3,0,0,0,sg_1071
Reference,32.04225352,67.95774648,6255,6255,568,182,386,0,122,147,226,20,110,148,30,71,6,1,sg_1072
HDR,24.48147492,75.51852508,6255,6255,5641,1381,4260,0,38,18,4208,37,15,4204,0,1,3,0,sg_1072
Reference,91.21338912,8.78661088,5166,5166,478,436,42,0,0,0,42,0,0,42,0,0,0,0,sg_1073
HDR,88.41607565,11.58392435,5166,5166,4653,4114,539,0,0,7,533,0,6,532,0,0,1,0,sg_1073
Reference,0.87260035,99.12739965,1169,1169,573,5,568,0,10,8,561,0,0,558,7,2,0,1,sg_1074
HDR,0.0,100.0,1169,1169,593,0,593,0,0,2,592,0,1,591,0,0,1,0,sg_1074
Reference,0.0,100.0,29,29,4,0,4,0,0,0,4,0,0,4,0,0,0,0,sg_1075
HDR,0.0,100.0,29,29,25,0,25,0,0,0,25,0,0,25,0,0,0,0,sg_1075
Reference,25.0,75.0,86,86,4,1,3,0,0,0,3,0,0,3,0,0,0,0,sg_1076
HDR,26.82926829,73.17073171,86,86,82,22,60,0,0,0,60,0,0,60,0,0,0,0,sg_1076
Reference,94.44444444,5.55555556,1945,1945,54,51,3,0,0,0,3,0,0,3,0,0,0,0,sg_1077
HDR,40.32258065,59.67741935,1945,1945,1860,750,1110,0,10,10,1100,0,0,1100,10,0,0,0,sg_1077
Reference,15.625,84.375,3950,3950,928,145,783,0,151,83,676,35,0,628,72,37,4,7,sg_1078
HDR,44.67731204,55.32268796,3950,3950,3006,1343,1663,0,14,15,1648,0,1,1648,14,0,0,0,sg_1078
Reference,63.80952381,36.19047619,3881,3881,105,67,38,0,8,25,34,0,0,9,4,4,21,0,sg_1079
HDR,0.02701972,99.97298028,3881,3881,3701,1,3700,0,47,30,3660,40,0,3625,0,5,28,2,sg_1079
Reference,17.80821918,82.19178082,1818,1806,73,13,60,0,33,0,60,0,0,27,0,33,0,0,sg_1080
HDR,0.0,100.0,1818,1806,1723,0,1723,0,34,2,1723,0,0,1687,0,34,2,0,sg_1080
Reference,28.36134454,71.63865546,3525,3523,476,135,341,0,0,8,341,0,0,333,0,0,8,0,sg_1081
HDR,0.2002002,99.7997998,3525,3523,2997,6,2991,0,0,1,2991,0,0,2990,0,0,1,0,sg_1081
